[3, 33, 24, 7, 7, 6, 6, 13, 1, 7, 7, 10, 38, 13, 26, 24, 24, 10, 33, 25, 13, 33, 11, 2, 30, 10, 11, 24, 11, 18, 10, 24, 38, 18, 3, 2, 13, 18, 2, 30, 26, 11, 30, 26, 26, 25, 33, 38, 6, 3, 30, 7, 26, 13, 24, 26, 11, 30, 18, 25, 6, 10, 13, 10, 30, 1, 11, 38, 10, 6, 7, 2, 7, 33, 38, 2, 18, 3, 11, 24, 2, 3, 18, 30, 13, 6, 25, 26, 38, 3, 25, 3, 25, 38, 6, 25, 2, 18, 33, 33]	[6, 6, 6, 0, 0, 6, 6, 0, 0, 6, 6, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 6, 6, 6, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0]
[7, 11, 12, 9, 9, 6, 2, 8, 21, 38, 9, 25, 38, 11, 18, 12, 12, 6, 13, 16, 8, 11, 6, 2, 18, 2, 9, 12, 9, 11, 16, 12, 6, 11, 7, 14, 14, 18, 14, 3, 3, 21, 2, 11, 8, 25, 6, 9, 3, 7, 18, 38, 8, 16, 12, 18, 38, 13, 3, 16, 8, 13, 3, 16, 3, 2, 18, 38, 25, 6, 38, 6, 38, 25, 16, 14, 2, 7, 13, 12, 2, 7, 25, 13, 14, 11, 8, 18, 14, 7, 25, 7, 16, 3, 13, 8, 14, 13, 25, 9]	[0, 6, 6, 0, 0, 6, 6, 6, 6, 0, 6, 6, 6, 6, 0, 6, 0, 6, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0]
[3, 38, 24, 37, 30, 6, 13, 32, 19, 4, 37, 25, 4, 32, 18, 24, 24, 6, 13, 37, 32, 30, 6, 38, 25, 38, 13, 24, 37, 10, 10, 24, 6, 38, 3, 18, 32, 18, 18, 26, 26, 26, 38, 38, 11, 25, 6, 37, 26, 3, 18, 4, 10, 32, 24, 25, 4, 13, 30, 37, 11, 18, 32, 11, 26, 38, 13, 4, 25, 6, 4, 30, 4, 25, 11, 11, 30, 3, 10, 24, 13, 3, 10, 13, 32, 11, 30, 25, 18, 3, 30, 3, 37, 26, 26, 10, 10, 19, 11, 6]	[0, 0, 6, 6, 0, 6, 0, 0, 0, 6, 6, 0, 6, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 6, 6, 6, 0, 0, 0, 6, 0, 6, 0, 0, 0, 0, 6, 6, 0, 0]
[9, 6, 1, 28, 30, 2, 25, 28, 33, 8, 8, 11, 8, 25, 26, 1, 1, 3, 38, 33, 28, 30, 3, 33, 37, 33, 38, 1, 3, 37, 6, 1, 7, 26, 9, 7, 28, 28, 2, 37, 26, 3, 37, 6, 26, 7, 6, 11, 7, 9, 26, 8, 11, 38, 1, 26, 38, 38, 30, 7, 7, 37, 28, 37, 37, 28, 3, 8, 25, 11, 8, 25, 8, 6, 3, 30, 30, 9, 3, 1, 38, 9, 25, 38, 30, 11, 30, 26, 11, 9, 25, 9, 25, 33, 6, 7, 33, 11, 6, 33]	[6, 6, 6, 0, 0, 6, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 6, 0, 6, 0, 0, 6, 0, 0, 0, 6, 6, 0, 0]
[3, 11, 1, 34, 25, 19, 6, 18, 32, 34, 34, 10, 38, 11, 26, 1, 1, 37, 10, 32, 26, 11, 37, 13, 37, 13, 25, 1, 13, 25, 30, 1, 38, 13, 3, 18, 32, 18, 18, 37, 26, 26, 13, 37, 10, 37, 11, 38, 18, 3, 18, 34, 37, 30, 1, 26, 34, 18, 25, 30, 30, 32, 11, 30, 32, 13, 25, 38, 6, 6, 34, 6, 34, 11, 38, 30, 25, 3, 10, 1, 13, 3, 6, 19, 25, 26, 32, 26, 38, 3, 6, 3, 6, 38, 10, 10, 32, 10, 11, 30]	[6, 0, 6, 0, 0, 6, 0, 0, 0, 6, 6, 0, 6, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 6, 0, 6, 0, 6, 0, 0, 6, 6, 0, 0]
[3, 33, 26, 7, 7, 32, 33, 1, 32, 4, 7, 34, 4, 28, 1, 26, 26, 11, 34, 13, 34, 33, 11, 33, 37, 13, 7, 26, 7, 13, 32, 26, 38, 11, 3, 18, 18, 34, 18, 37, 1, 11, 33, 38, 1, 37, 13, 7, 38, 3, 1, 4, 1, 37, 26, 6, 4, 32, 34, 34, 32, 37, 38, 37, 11, 33, 11, 4, 28, 28, 4, 28, 4, 38, 11, 18, 33, 3, 13, 26, 13, 3, 28, 38, 18, 6, 38, 32, 18, 3, 28, 3, 28, 37, 1, 13, 18, 34, 32, 7]	[6, 0, 6, 6, 0, 6, 6, 0, 0, 0, 6, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 0, 0, 6, 6, 6, 0, 0, 6, 6, 0, 0]
[3, 2, 1, 32, 32, 6, 11, 10, 11, 15, 32, 6, 15, 2, 5, 1, 1, 12, 28, 11, 10, 2, 5, 33, 12, 11, 32, 1, 32, 5, 38, 1, 38, 2, 3, 6, 33, 28, 6, 12, 26, 26, 2, 5, 10, 12, 2, 32, 6, 3, 5, 15, 26, 28, 1, 12, 15, 28, 26, 38, 10, 11, 6, 38, 12, 2, 28, 15, 6, 26, 15, 33, 15, 28, 38, 10, 11, 3, 34, 1, 33, 3, 26, 28, 33, 5, 11, 5, 33, 3, 38, 3, 38, 26, 12, 10, 33, 34, 10, 32]	[6, 6, 6, 0, 6, 6, 0, 0, 0, 6, 6, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 0, 0, 6, 6, 6, 0, 0, 0, 6, 0, 0]
[3, 24, 1, 8, 8, 6, 24, 21, 18, 4, 8, 34, 4, 11, 13, 1, 1, 6, 33, 7, 30, 11, 33, 24, 25, 24, 8, 1, 8, 25, 7, 1, 33, 13, 3, 6, 6, 33, 18, 25, 21, 21, 25, 13, 30, 21, 11, 8, 6, 3, 33, 4, 34, 25, 1, 34, 4, 21, 11, 7, 30, 25, 11, 7, 25, 24, 13, 4, 21, 6, 4, 13, 4, 11, 7, 30, 24, 3, 34, 1, 24, 3, 34, 21, 30, 13, 33, 13, 30, 3, 7, 3, 7, 34, 6, 30, 33, 34, 11, 8]	[6, 0, 6, 6, 0, 6, 6, 6, 0, 0, 6, 0, 6, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 6, 6, 0, 0, 0, 0, 6, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0]
[8, 25, 1, 7, 7, 38, 2, 18, 38, 4, 7, 10, 4, 33, 26, 1, 1, 24, 33, 30, 18, 25, 38, 2, 24, 2, 7, 1, 7, 26, 30, 1, 25, 26, 8, 24, 10, 38, 38, 29, 29, 29, 2, 26, 18, 10, 25, 7, 24, 8, 38, 4, 24, 30, 1, 24, 4, 29, 33, 30, 18, 3, 33, 30, 3, 2, 26, 4, 10, 10, 4, 10, 4, 33, 30, 25, 2, 8, 38, 1, 2, 8, 10, 29, 18, 26, 25, 26, 18, 8, 25, 8, 30, 24, 29, 18, 33, 29, 33, 7]	[6, 6, 6, 6, 0, 0, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 6, 6, 6, 0, 0, 6, 6, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0]
[8, 37, 2, 7, 7, 11, 26, 14, 30, 4, 7, 25, 4, 37, 6, 2, 2, 11, 13, 38, 14, 37, 11, 26, 6, 26, 7, 2, 7, 37, 38, 2, 11, 37, 8, 33, 33, 6, 33, 3, 3, 30, 26, 37, 14, 25, 11, 7, 3, 8, 6, 4, 14, 38, 2, 6, 4, 13, 3, 38, 14, 13, 3, 38, 3, 26, 6, 4, 25, 11, 4, 11, 4, 25, 38, 33, 26, 8, 13, 2, 26, 8, 25, 13, 33, 37, 14, 6, 33, 8, 25, 8, 38, 3, 13, 14, 33, 13, 25, 7]	[0, 6, 6, 6, 0, 6, 6, 6, 0, 0, 6, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 6, 6, 0, 0]
[8, 37, 5, 7, 7, 11, 6, 14, 30, 4, 7, 13, 4, 37, 26, 5, 5, 11, 2, 38, 14, 37, 11, 6, 26, 6, 7, 5, 7, 37, 38, 5, 11, 37, 8, 33, 33, 26, 33, 3, 3, 30, 6, 37, 14, 13, 11, 7, 3, 8, 26, 4, 14, 38, 5, 26, 4, 2, 3, 38, 14, 2, 3, 38, 3, 6, 26, 4, 13, 11, 4, 11, 4, 13, 38, 33, 6, 8, 2, 5, 6, 8, 13, 2, 33, 37, 14, 26, 33, 8, 13, 8, 38, 3, 2, 14, 33, 2, 13, 7]	[0, 6, 6, 6, 6, 6, 6, 6, 0, 0, 6, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 6, 6, 0, 0]
[8, 26, 5, 7, 7, 13, 2, 14, 30, 4, 7, 3, 4, 26, 10, 5, 5, 13, 25, 38, 14, 26, 13, 2, 10, 2, 7, 5, 7, 26, 38, 5, 13, 26, 8, 37, 37, 10, 37, 6, 6, 30, 2, 26, 14, 3, 13, 7, 6, 8, 10, 4, 14, 38, 5, 10, 4, 25, 6, 38, 14, 25, 6, 38, 6, 2, 10, 4, 3, 13, 4, 13, 4, 3, 38, 37, 2, 8, 25, 5, 2, 8, 3, 25, 37, 26, 14, 10, 37, 8, 3, 8, 38, 6, 25, 14, 37, 25, 3, 7]	[0, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0]
