[4, 13, 25, 33, 33, 6, 26, 32, 3, 25, 33, 18, 33, 18, 28, 25, 6, 13, 38, 37, 37, 18, 32, 26, 37, 10, 33, 13, 28, 13, 18, 6, 1, 32, 4, 38, 6, 11, 13, 11, 37, 1, 37, 38, 37, 1, 6, 33, 3, 4, 38, 25, 28, 28, 6, 1, 33, 13, 6, 26, 11, 11, 38, 11, 38, 10, 10, 25, 18, 1, 25, 38, 25, 11, 26, 13, 26, 4, 10, 26, 11, 4, 28, 18, 1, 18, 32, 28, 26, 4, 10, 4, 32, 28, 32, 10, 1, 32, 10, 37]	[4, 0, 5, 4, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 9, 0, 0, 0, 9, 4, 0, 0, 0, 4, 9, 0, 0]
[4, 28, 25, 32, 25, 37, 6, 37, 37, 13, 13, 18, 3, 25, 34, 13, 1, 12, 38, 6, 25, 38, 34, 1, 12, 28, 32, 28, 32, 11, 34, 1, 34, 38, 3, 6, 12, 18, 38, 38, 11, 34, 18, 38, 38, 28, 18, 32, 25, 4, 12, 4, 18, 32, 1, 18, 13, 34, 18, 32, 3, 37, 37, 26, 12, 1, 25, 13, 12, 28, 13, 3, 13, 6, 26, 25, 1, 4, 6, 6, 1, 4, 28, 12, 3, 37, 26, 6, 26, 4, 3, 4, 26, 28, 3, 26, 34, 37, 26, 32]	[4, 0, 4, 4, 0, 4, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 9, 0, 0, 0, 4, 0, 9, 0, 0, 4, 9, 0, 0]
[30, 37, 1, 25, 10, 12, 28, 24, 26, 25, 25, 24, 37, 33, 38, 1, 1, 32, 34, 32, 33, 38, 32, 28, 37, 38, 28, 1, 28, 37, 6, 1, 30, 28, 7, 38, 32, 33, 38, 37, 24, 32, 10, 12, 26, 30, 38, 25, 33, 7, 26, 7, 10, 10, 1, 30, 25, 37, 24, 6, 12, 37, 12, 6, 10, 28, 33, 25, 12, 24, 7, 33, 25, 26, 24, 33, 38, 7, 34, 1, 28, 7, 26, 12, 30, 24, 32, 12, 26, 7, 6, 30, 6, 10, 10, 26, 30, 32, 6, 6]	[4, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 9, 0, 4, 0, 9, 4, 9, 0, 0, 4, 9, 0, 0]
[7, 38, 27, 10, 10, 2, 38, 8, 2, 32, 10, 21, 32, 11, 2, 27, 27, 13, 2, 4, 11, 35, 21, 11, 13, 38, 10, 27, 11, 35, 11, 27, 4, 35, 7, 25, 25, 2, 21, 13, 40, 40, 38, 35, 11, 13, 35, 11, 25, 7, 21, 32, 25, 10, 27, 1, 32, 13, 25, 10, 8, 13, 40, 4, 21, 38, 2, 32, 1, 40, 32, 2, 32, 13, 4, 8, 38, 7, 40, 27, 38, 7, 40, 40, 8, 35, 4, 35, 8, 7, 4, 7, 4, 21, 25, 8, 21, 25, 8, 10]	[4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 0, 4]
[3, 25, 10, 11, 10, 6, 33, 37, 6, 4, 11, 18, 4, 18, 21, 11, 28, 36, 6, 33, 10, 10, 18, 28, 13, 28, 11, 11, 11, 13, 25, 28, 26, 6, 3, 33, 6, 18, 10, 13, 21, 26, 25, 21, 13, 26, 18, 11, 21, 3, 32, 4, 18, 25, 28, 26, 4, 13, 18, 25, 37, 13, 21, 37, 37, 28, 32, 4, 36, 26, 4, 10, 4, 33, 36, 13, 10, 3, 33, 33, 28, 3, 6, 21, 26, 21, 36, 33, 36, 3, 6, 3, 25, 37, 37, 36, 26, 37, 36, 25]	[0, 0, 4, 4, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 9, 0, 0, 0, 9, 4, 0, 0, 4, 4, 0, 0, 0]
[7, 33, 27, 11, 11, 2, 33, 8, 2, 3, 11, 18, 3, 37, 2, 27, 27, 13, 2, 4, 37, 31, 18, 37, 13, 33, 11, 27, 37, 31, 37, 27, 4, 31, 7, 25, 25, 2, 18, 13, 12, 12, 33, 31, 37, 13, 31, 37, 25, 7, 18, 3, 25, 11, 27, 17, 3, 13, 25, 11, 8, 13, 12, 4, 18, 33, 2, 3, 17, 12, 3, 2, 3, 13, 4, 8, 33, 7, 12, 27, 33, 7, 12, 12, 8, 31, 4, 31, 8, 7, 4, 7, 4, 18, 25, 8, 18, 25, 8, 11]	[0, 4, 4, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0]
[7, 35, 2, 25, 25, 11, 10, 6, 21, 3, 25, 10, 3, 5, 21, 2, 2, 35, 17, 11, 6, 5, 35, 6, 11, 5, 25, 2, 25, 5, 34, 2, 34, 5, 7, 18, 35, 21, 17, 22, 11, 22, 11, 12, 11, 18, 5, 25, 12, 7, 11, 3, 18, 6, 2, 18, 3, 22, 18, 34, 10, 22, 6, 34, 21, 12, 35, 3, 6, 18, 3, 21, 3, 18, 34, 35, 12, 7, 22, 2, 10, 7, 12, 21, 10, 5, 34, 12, 10, 7, 6, 7, 34, 35, 22, 12, 21, 22, 10, 25]	[0, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]
[4, 12, 1, 8, 8, 30, 11, 26, 25, 7, 8, 21, 7, 2, 26, 1, 1, 28, 32, 11, 18, 12, 2, 12, 21, 13, 8, 1, 8, 2, 11, 1, 30, 2, 4, 21, 30, 26, 28, 25, 25, 30, 12, 2, 26, 28, 12, 8, 26, 4, 32, 7, 28, 11, 1, 30, 7, 25, 21, 11, 18, 13, 21, 12, 30, 13, 13, 7, 21, 13, 7, 2, 7, 21, 18, 18, 12, 4, 25, 1, 11, 4, 28, 25, 13, 2, 18, 28, 26, 4, 18, 4, 11, 28, 25, 13, 30, 26, 18, 8]	[4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 9, 0, 9, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]
[4, 28, 2, 3, 3, 1, 11, 25, 13, 7, 3, 33, 7, 13, 36, 2, 2, 28, 1, 11, 36, 36, 13, 13, 25, 36, 3, 2, 3, 24, 25, 2, 30, 10, 4, 11, 13, 24, 38, 24, 33, 30, 38, 33, 36, 30, 36, 3, 33, 4, 24, 7, 38, 38, 2, 30, 7, 13, 24, 28, 28, 10, 25, 33, 38, 10, 10, 7, 25, 30, 7, 11, 7, 11, 33, 25, 36, 4, 11, 2, 24, 4, 28, 28, 30, 24, 33, 11, 25, 4, 10, 4, 28, 38, 38, 10, 30, 13, 10, 3]	[4, 4, 4, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 9, 0, 4, 0, 0, 4, 0, 0, 4, 0, 4, 0, 0]
[4, 18, 1, 8, 8, 30, 11, 26, 38, 7, 8, 21, 7, 2, 26, 1, 1, 28, 32, 11, 25, 18, 2, 18, 21, 13, 8, 1, 8, 2, 11, 1, 30, 2, 4, 21, 30, 26, 28, 38, 38, 30, 18, 2, 26, 28, 18, 8, 26, 4, 32, 7, 28, 11, 1, 30, 7, 38, 21, 11, 25, 13, 21, 18, 30, 13, 13, 7, 21, 13, 7, 2, 7, 21, 25, 25, 18, 4, 38, 1, 11, 4, 28, 38, 13, 2, 25, 28, 26, 4, 25, 4, 11, 28, 38, 13, 30, 26, 25, 8]	[4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 9, 0, 9, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0]
[4, 25, 1, 8, 8, 30, 11, 26, 13, 7, 8, 21, 7, 38, 26, 1, 1, 28, 32, 11, 18, 25, 38, 25, 21, 12, 8, 1, 8, 38, 11, 1, 30, 38, 4, 21, 30, 26, 28, 13, 13, 30, 25, 38, 26, 28, 25, 8, 26, 4, 32, 7, 28, 11, 1, 30, 7, 13, 21, 11, 18, 12, 21, 25, 30, 12, 12, 7, 21, 12, 7, 38, 7, 21, 18, 18, 25, 4, 13, 1, 11, 4, 28, 13, 12, 38, 18, 28, 26, 4, 18, 4, 11, 28, 13, 12, 30, 26, 18, 8]	[4, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 9, 0, 9, 0, 4, 0, 0, 0, 0, 0, 9, 0, 0]
[4, 25, 1, 8, 8, 30, 11, 26, 12, 7, 8, 21, 7, 13, 26, 1, 1, 28, 32, 11, 18, 25, 13, 25, 21, 2, 8, 1, 8, 13, 11, 1, 30, 13, 4, 21, 30, 26, 28, 12, 12, 30, 25, 13, 26, 28, 25, 8, 26, 4, 32, 7, 28, 11, 1, 30, 7, 12, 21, 11, 18, 2, 21, 25, 30, 2, 2, 7, 21, 2, 7, 13, 7, 21, 18, 18, 25, 4, 12, 1, 11, 4, 28, 12, 2, 13, 18, 28, 26, 4, 18, 4, 11, 28, 12, 2, 30, 26, 18, 8]	[4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 9, 0, 9, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]
[4, 25, 1, 8, 8, 30, 11, 26, 12, 7, 8, 21, 7, 2, 26, 1, 1, 28, 32, 11, 38, 25, 2, 25, 21, 13, 8, 1, 8, 2, 11, 1, 30, 2, 4, 21, 30, 26, 28, 12, 12, 30, 25, 2, 26, 28, 25, 8, 26, 4, 32, 7, 28, 11, 1, 30, 7, 12, 21, 11, 38, 13, 21, 25, 30, 13, 13, 7, 21, 13, 7, 2, 7, 21, 38, 38, 25, 4, 12, 1, 11, 4, 28, 12, 13, 2, 38, 28, 26, 4, 38, 4, 11, 28, 12, 13, 30, 26, 38, 8]	[4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 9, 0, 9, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0]
[7, 13, 2, 22, 22, 11, 18, 10, 6, 4, 22, 18, 4, 25, 6, 2, 2, 13, 29, 11, 10, 25, 13, 10, 11, 25, 22, 2, 22, 25, 34, 2, 34, 25, 7, 1, 13, 6, 29, 21, 11, 21, 11, 12, 11, 1, 25, 22, 12, 7, 11, 4, 1, 10, 2, 1, 4, 21, 1, 34, 18, 21, 10, 34, 6, 12, 13, 4, 10, 1, 4, 6, 4, 1, 34, 13, 12, 7, 21, 2, 18, 7, 12, 6, 18, 25, 34, 12, 18, 7, 10, 7, 34, 13, 21, 12, 6, 21, 18, 22]	[4, 4, 0, 4, 0, 4, 4, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
[8, 11, 1, 4, 4, 25, 6, 25, 10, 7, 4, 30, 7, 13, 18, 1, 1, 11, 10, 3, 18, 18, 11, 6, 38, 6, 4, 1, 4, 28, 3, 1, 13, 13, 8, 18, 11, 38, 18, 38, 26, 10, 6, 13, 28, 28, 18, 4, 28, 8, 10, 7, 25, 3, 1, 30, 7, 28, 30, 3, 38, 38, 30, 3, 28, 6, 11, 7, 30, 25, 7, 18, 7, 38, 3, 11, 6, 8, 10, 1, 6, 8, 30, 26, 38, 25, 13, 10, 30, 8, 13, 8, 3, 11, 25, 28, 10, 25, 13, 4]	[4, 0, 4, 4, 0, 4, 4, 4, 0, 4, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]
[8, 10, 5, 4, 4, 25, 6, 25, 1, 3, 4, 30, 3, 13, 18, 5, 5, 10, 1, 38, 18, 18, 10, 6, 28, 6, 4, 5, 4, 33, 38, 5, 13, 13, 8, 18, 10, 28, 18, 28, 26, 1, 6, 13, 33, 33, 18, 4, 33, 8, 1, 3, 25, 38, 5, 30, 3, 33, 30, 38, 28, 28, 30, 38, 33, 6, 10, 3, 30, 25, 3, 18, 3, 28, 38, 10, 6, 8, 1, 5, 6, 8, 30, 26, 28, 25, 13, 1, 30, 8, 13, 8, 38, 10, 25, 33, 1, 25, 13, 4]	[4, 0, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0]
