[20, 7, 18, 21, 1, 8, 18, 19, 21, 38, 13, 2, 21, 7, 38, 13, 2, 19, 9, 6, 4, 21, 1, 2, 6, 6, 9, 2, 7, 9, 15, 15, 13, 4, 4, 16, 21, 7, 2, 15, 16, 20, 38, 7, 13, 4, 6, 20, 9, 8, 18, 21, 20, 1, 4, 16, 18, 15, 38, 1, 19, 16, 19, 4, 21, 13, 13, 6, 20, 4, 6, 15, 9, 16, 1, 16, 19, 9, 19, 15, 2, 7, 1, 7, 38, 1, 6, 20, 18, 15, 18, 20, 2, 19, 16, 38, 9, 38, 13, 18]	[3, 3, 0, 3, 0, 3, 8, 3, 3, 0, 0, 0, 3, 0, 8, 8, 0, 2, 8, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0]
[13, 7, 25, 21, 1, 24, 13, 19, 36, 38, 20, 38, 21, 7, 36, 31, 16, 19, 20, 6, 4, 21, 1, 38, 7, 6, 25, 7, 16, 20, 6, 15, 31, 21, 25, 16, 36, 7, 7, 19, 16, 4, 38, 38, 31, 21, 6, 13, 20, 24, 4, 21, 4, 1, 4, 16, 13, 15, 25, 1, 19, 13, 19, 36, 36, 31, 31, 6, 20, 4, 31, 15, 25, 21, 1, 16, 16, 13, 19, 15, 36, 7, 1, 38, 25, 1, 6, 20, 15, 15, 4, 20, 38, 19, 13, 36, 6, 25, 31, 15]	[3, 0, 0, 3, 0, 8, 8, 0, 0, 0, 0, 0, 2, 0, 8, 8, 0, 0, 8, 3, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 8, 0, 0]
[31, 7, 18, 13, 1, 17, 17, 38, 6, 15, 26, 7, 13, 38, 15, 7, 15, 38, 17, 13, 21, 13, 1, 15, 17, 31, 18, 7, 16, 21, 31, 31, 26, 13, 21, 16, 6, 7, 7, 6, 16, 31, 15, 38, 26, 6, 6, 35, 35, 21, 4, 13, 4, 1, 18, 16, 17, 2, 18, 1, 4, 35, 38, 6, 4, 26, 26, 4, 35, 31, 26, 2, 18, 16, 1, 16, 16, 17, 38, 4, 15, 6, 1, 7, 18, 1, 21, 35, 17, 13, 21, 35, 15, 38, 18, 4, 26, 31, 21, 35]	[3, 3, 0, 3, 0, 8, 8, 0, 0, 0, 0, 0, 2, 0, 8, 8, 3, 2, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 3, 0, 0]
[31, 7, 27, 27, 1, 17, 27, 20, 16, 38, 13, 7, 16, 20, 26, 7, 26, 20, 31, 13, 31, 25, 1, 26, 13, 6, 31, 7, 38, 17, 6, 18, 31, 38, 18, 38, 16, 7, 7, 15, 25, 16, 26, 26, 29, 16, 15, 38, 29, 38, 25, 6, 25, 1, 13, 6, 13, 29, 15, 1, 20, 13, 20, 16, 16, 27, 25, 13, 18, 18, 6, 27, 6, 18, 1, 31, 31, 27, 20, 25, 26, 15, 1, 7, 15, 1, 38, 29, 18, 27, 18, 29, 26, 20, 25, 15, 6, 15, 29, 29]	[3, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 0, 2, 0, 8, 8, 3, 2, 0, 3, 0, 0, 0, 0, 2, 8, 3, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0]
[30, 7, 2, 9, 16, 25, 26, 19, 26, 16, 38, 17, 2, 19, 7, 26, 17, 19, 2, 13, 31, 25, 16, 17, 13, 21, 2, 17, 31, 26, 38, 15, 38, 16, 31, 38, 2, 31, 17, 7, 25, 31, 1, 1, 30, 2, 7, 16, 30, 16, 25, 21, 25, 1, 13, 21, 13, 15, 13, 16, 19, 13, 19, 2, 15, 26, 25, 13, 30, 31, 21, 15, 21, 9, 1, 31, 30, 30, 19, 15, 17, 7, 1, 1, 7, 1, 21, 26, 38, 15, 25, 30, 17, 19, 38, 38, 21, 7, 26, 15]	[3, 3, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 3, 6, 3, 0, 3, 0, 3, 0, 0, 0, 2, 3, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0]
[26, 15, 18, 18, 1, 10, 10, 19, 16, 15, 19, 2, 6, 19, 15, 20, 2, 19, 13, 18, 4, 18, 1, 2, 4, 31, 31, 2, 20, 13, 6, 26, 4, 6, 31, 35, 16, 31, 2, 7, 35, 7, 15, 15, 13, 16, 7, 26, 35, 20, 35, 6, 26, 1, 4, 6, 13, 13, 7, 1, 16, 35, 16, 16, 16, 19, 4, 31, 26, 4, 20, 20, 18, 18, 1, 18, 26, 20, 19, 4, 2, 7, 1, 15, 7, 1, 13, 6, 35, 6, 13, 26, 2, 19, 31, 15, 31, 7, 20, 35]	[3, 3, 0, 3, 0, 8, 8, 0, 0, 2, 0, 0, 2, 0, 8, 8, 0, 2, 8, 3, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0]
[38, 35, 13, 26, 1, 4, 21, 6, 15, 11, 13, 2, 26, 7, 35, 7, 2, 31, 20, 26, 4, 31, 1, 2, 7, 31, 20, 2, 7, 4, 38, 15, 31, 26, 31, 16, 15, 7, 2, 35, 16, 15, 11, 11, 6, 26, 35, 38, 38, 4, 6, 31, 15, 1, 13, 16, 13, 6, 11, 1, 7, 16, 35, 15, 26, 21, 20, 13, 15, 31, 6, 7, 13, 16, 1, 16, 16, 20, 20, 4, 2, 35, 1, 11, 11, 1, 6, 38, 6, 26, 13, 38, 2, 4, 20, 35, 20, 11, 4, 38]	[3, 3, 0, 3, 0, 3, 3, 0, 0, 0, 3, 0, 2, 0, 8, 8, 0, 0, 0, 3, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 8, 0, 0]
[38, 35, 13, 26, 1, 6, 21, 31, 15, 11, 13, 2, 26, 7, 35, 7, 2, 4, 20, 26, 6, 4, 1, 2, 7, 4, 20, 2, 7, 6, 38, 15, 4, 26, 4, 16, 15, 7, 2, 35, 16, 15, 11, 11, 31, 26, 35, 38, 38, 6, 31, 4, 15, 1, 13, 16, 13, 31, 11, 1, 7, 16, 35, 15, 26, 21, 20, 13, 15, 4, 31, 7, 13, 16, 1, 16, 16, 20, 20, 6, 2, 35, 1, 11, 11, 1, 31, 38, 31, 26, 13, 38, 2, 6, 20, 35, 20, 11, 6, 38]	[3, 3, 0, 3, 0, 3, 3, 0, 0, 0, 3, 0, 2, 0, 8, 8, 0, 0, 0, 3, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 8, 0, 0]
[10, 3, 13, 4, 1, 5, 21, 31, 15, 11, 13, 2, 4, 7, 3, 7, 2, 6, 20, 4, 5, 6, 1, 2, 7, 6, 20, 2, 7, 5, 10, 15, 6, 4, 6, 16, 15, 7, 2, 3, 16, 15, 11, 11, 31, 4, 3, 10, 10, 5, 31, 6, 15, 1, 13, 16, 13, 31, 11, 1, 7, 16, 3, 15, 4, 21, 20, 13, 15, 6, 31, 7, 13, 16, 1, 16, 16, 20, 20, 5, 2, 3, 1, 11, 11, 1, 31, 10, 31, 4, 13, 10, 2, 5, 20, 3, 20, 11, 5, 10]	[3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 0, 2, 0, 8, 8, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[6, 17, 2, 39, 1, 15, 4, 13, 19, 5, 7, 35, 19, 39, 17, 26, 35, 7, 7, 39, 15, 2, 1, 35, 15, 2, 2, 35, 16, 7, 13, 6, 26, 16, 2, 16, 19, 10, 35, 17, 13, 6, 5, 5, 26, 19, 17, 16, 13, 16, 13, 39, 16, 1, 10, 39, 10, 15, 5, 1, 19, 15, 17, 19, 19, 26, 26, 10, 6, 7, 26, 4, 2, 39, 1, 39, 6, 7, 2, 15, 35, 17, 1, 5, 5, 1, 16, 13, 15, 6, 10, 6, 35, 7, 10, 17, 10, 5, 26, 13]	[3, 3, 0, 3, 3, 3, 3, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0]
[6, 17, 15, 7, 1, 18, 35, 11, 19, 5, 31, 2, 19, 7, 17, 26, 2, 31, 31, 7, 18, 15, 1, 2, 18, 15, 15, 2, 16, 31, 11, 6, 26, 16, 15, 16, 19, 10, 2, 17, 11, 6, 5, 5, 26, 19, 17, 16, 11, 16, 11, 7, 16, 1, 10, 7, 10, 18, 5, 1, 19, 18, 17, 19, 19, 26, 26, 10, 6, 31, 26, 35, 15, 7, 1, 7, 6, 31, 15, 18, 2, 17, 1, 5, 5, 1, 16, 11, 18, 6, 10, 6, 2, 31, 10, 17, 10, 5, 26, 11]	[3, 3, 0, 0, 3, 3, 3, 0, 0, 2, 3, 0, 0, 0, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0]
