[5, 11, 16, 6, 1, 3, 12, 18, 2, 12, 4, 12, 1, 2, 34, 6, 24, 18, 4, 11, 4, 16, 36, 5, 34, 18, 11, 11, 16, 20, 3, 21, 16, 1, 4, 5, 36, 20, 11, 18, 3, 12, 24, 12, 5, 36, 6, 16, 1, 18, 20, 20, 24, 34, 1, 34, 1, 34, 24, 6, 11, 1, 3, 36, 2, 21, 24, 5, 6, 2, 5, 20, 5, 24, 34, 4, 20, 3, 24, 36, 12, 18, 6, 3, 3, 36, 4, 18, 16, 16, 6, 2, 36, 12, 4, 20, 34, 11, 2, 2]	[10, 3, 3, 10, 3, 10, 0, 0, 0, 0, 10, 3, 0, 0, 0, 3, 0, 3, 0, 3, 3, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 3, 0, 0, 0, 0]
[5, 36, 39, 7, 2, 1, 7, 5, 21, 12, 20, 39, 2, 7, 22, 4, 18, 24, 4, 36, 20, 21, 14, 5, 21, 7, 18, 36, 9, 22, 1, 21, 24, 2, 18, 39, 14, 7, 36, 14, 1, 22, 22, 4, 12, 24, 14, 14, 2, 39, 18, 36, 18, 24, 2, 7, 2, 7, 18, 9, 36, 2, 1, 24, 21, 21, 20, 5, 22, 12, 5, 4, 5, 20, 14, 20, 14, 1, 22, 21, 22, 12, 12, 1, 4, 39, 20, 5, 39, 4, 24, 4, 18, 12, 20, 12, 39, 36, 24, 1]	[10, 10, 0, 10, 3, 0, 3, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 3, 3, 10, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0]
[5, 11, 16, 39, 6, 3, 12, 18, 2, 12, 4, 12, 6, 2, 34, 39, 24, 18, 4, 11, 4, 16, 36, 5, 34, 18, 11, 11, 16, 20, 3, 21, 16, 6, 4, 5, 36, 20, 11, 18, 3, 12, 24, 12, 5, 36, 39, 16, 6, 18, 20, 20, 24, 34, 6, 34, 6, 34, 24, 39, 11, 6, 3, 36, 2, 21, 24, 5, 39, 2, 5, 20, 5, 24, 34, 4, 20, 3, 24, 36, 12, 18, 39, 3, 3, 36, 4, 18, 16, 16, 39, 2, 36, 12, 4, 20, 34, 11, 2, 2]	[0, 3, 3, 10, 3, 10, 0, 0, 0, 0, 10, 3, 0, 0, 0, 3, 0, 3, 0, 3, 3, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 3, 0, 0, 10, 0]
[5, 11, 1, 39, 16, 3, 12, 18, 2, 12, 4, 12, 16, 2, 34, 39, 24, 18, 4, 11, 4, 1, 36, 5, 34, 18, 11, 11, 1, 20, 3, 21, 1, 16, 4, 5, 36, 20, 11, 18, 3, 12, 24, 12, 5, 36, 39, 1, 16, 18, 20, 20, 24, 34, 16, 34, 16, 34, 24, 39, 11, 16, 3, 36, 2, 21, 24, 5, 39, 2, 5, 20, 5, 24, 34, 4, 20, 3, 24, 36, 12, 18, 39, 3, 3, 36, 4, 18, 1, 1, 39, 2, 36, 12, 4, 20, 34, 11, 2, 2]	[10, 3, 3, 10, 3, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 10, 0, 3, 0, 3, 3, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 3, 0, 0, 10, 0]
[28, 34, 18, 16, 6, 3, 39, 28, 18, 39, 40, 30, 6, 16, 3, 16, 9, 24, 40, 34, 28, 18, 36, 30, 5, 5, 40, 34, 16, 20, 3, 18, 20, 6, 40, 39, 36, 20, 34, 24, 36, 30, 34, 39, 20, 36, 16, 20, 6, 12, 9, 36, 9, 16, 6, 5, 6, 5, 9, 12, 34, 6, 36, 36, 18, 5, 9, 28, 39, 12, 28, 20, 28, 9, 20, 30, 3, 3, 34, 18, 39, 18, 12, 30, 3, 5, 40, 28, 5, 12, 12, 16, 9, 39, 40, 30, 12, 40, 30, 3]	[0, 0, 3, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 0, 0, 3, 0, 10, 0, 3, 0, 0, 0, 10, 0, 0, 0, 10, 0, 10, 0, 0, 0, 10, 0, 3, 0, 0, 10, 10]
[5, 39, 5, 27, 2, 34, 1, 3, 27, 3, 4, 20, 2, 27, 12, 12, 16, 18, 4, 39, 4, 30, 24, 20, 27, 18, 39, 39, 5, 18, 3, 3, 20, 2, 4, 1, 24, 34, 39, 18, 20, 1, 3, 1, 12, 3, 12, 27, 2, 18, 16, 24, 16, 20, 2, 34, 2, 5, 16, 30, 39, 2, 24, 24, 7, 27, 16, 7, 12, 5, 34, 5, 1, 16, 34, 4, 34, 34, 3, 24, 1, 18, 30, 30, 27, 24, 4, 18, 12, 5, 20, 12, 16, 1, 4, 30, 30, 39, 20, 30]	[3, 10, 3, 10, 10, 0, 3, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 3, 0, 10, 0, 0, 0, 10, 0, 0, 10, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 10, 0]
[5, 34, 5, 16, 2, 9, 39, 3, 16, 3, 4, 20, 2, 16, 12, 12, 6, 18, 4, 34, 4, 30, 24, 20, 16, 18, 34, 34, 5, 18, 3, 3, 20, 2, 4, 39, 24, 9, 34, 18, 20, 39, 3, 39, 12, 3, 12, 16, 2, 18, 6, 24, 6, 20, 2, 9, 2, 5, 6, 30, 34, 2, 24, 24, 7, 16, 6, 7, 12, 5, 9, 5, 39, 6, 9, 4, 9, 9, 3, 24, 39, 18, 30, 30, 16, 24, 4, 18, 12, 5, 20, 12, 6, 39, 4, 30, 30, 34, 20, 30]	[0, 10, 3, 10, 10, 10, 3, 0, 10, 0, 0, 10, 0, 0, 0, 10, 0, 3, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 10, 0]
[5, 34, 5, 27, 2, 12, 1, 39, 27, 39, 4, 24, 2, 27, 3, 3, 6, 18, 4, 34, 4, 9, 7, 24, 27, 18, 34, 34, 5, 18, 39, 39, 24, 2, 4, 1, 7, 12, 34, 18, 24, 1, 39, 1, 3, 39, 3, 27, 2, 18, 6, 7, 6, 24, 2, 12, 2, 5, 6, 9, 34, 2, 7, 7, 16, 27, 6, 16, 3, 5, 12, 5, 1, 6, 12, 4, 12, 12, 39, 7, 1, 18, 9, 9, 27, 7, 4, 18, 3, 5, 24, 3, 6, 1, 4, 9, 9, 34, 24, 9]	[3, 10, 10, 10, 10, 10, 10, 0, 10, 0, 0, 10, 0, 0, 0, 10, 0, 3, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10, 0]
[2, 34, 18, 20, 6, 1, 36, 16, 3, 20, 4, 20, 6, 9, 36, 9, 27, 36, 4, 18, 4, 2, 12, 1, 16, 39, 34, 34, 18, 34, 2, 3, 20, 6, 4, 36, 12, 20, 20, 39, 12, 1, 36, 18, 9, 34, 18, 16, 6, 39, 27, 12, 27, 18, 6, 36, 6, 7, 27, 9, 39, 6, 12, 12, 3, 16, 27, 3, 20, 3, 16, 1, 3, 27, 2, 4, 39, 9, 34, 12, 1, 2, 9, 39, 2, 16, 4, 7, 9, 1, 18, 2, 27, 1, 4, 39, 36, 34, 16, 3]	[10, 10, 10, 10, 0, 10, 10, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 10, 0, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 10, 0, 10, 0, 0, 10, 0]
[2, 34, 18, 20, 6, 1, 5, 16, 36, 20, 4, 20, 6, 9, 5, 9, 27, 5, 4, 18, 4, 2, 12, 1, 16, 39, 34, 34, 18, 34, 2, 36, 20, 6, 4, 5, 12, 20, 20, 39, 12, 1, 5, 18, 9, 34, 18, 16, 6, 39, 27, 12, 27, 18, 6, 5, 6, 7, 27, 9, 39, 6, 12, 12, 36, 16, 27, 36, 20, 36, 16, 1, 36, 27, 2, 4, 39, 9, 34, 12, 1, 2, 9, 39, 2, 16, 4, 7, 9, 1, 18, 2, 27, 1, 4, 39, 5, 34, 16, 36]	[10, 10, 0, 10, 10, 10, 10, 0, 10, 0, 0, 10, 0, 0, 0, 4, 0, 10, 0, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 10, 0, 10, 0, 0, 10, 0]
