[14, 1, 30, 14, 2, 5, 3, 39, 30, 24, 18, 24, 2, 3, 39, 30, 36, 30, 18, 1, 18, 39, 9, 16, 24, 3, 36, 1, 5, 24, 12, 14, 16, 2, 36, 5, 16, 14, 1, 20, 20, 20, 1, 20, 30, 1, 12, 16, 2, 3, 20, 16, 36, 28, 2, 5, 2, 12, 36, 16, 20, 2, 12, 14, 16, 12, 18, 5, 14, 28, 3, 3, 28, 18, 24, 18, 14, 9, 1, 24, 28, 28, 24, 12, 3, 5, 18, 28, 30, 5, 28, 39, 39, 39, 36, 12, 30, 36, 39, 20]	[2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0]
[7, 36, 28, 2, 25, 5, 24, 7, 7, 24, 4, 24, 25, 30, 18, 9, 20, 3, 4, 36, 4, 18, 36, 1, 28, 2, 20, 36, 5, 24, 3, 28, 28, 25, 4, 5, 3, 7, 36, 18, 3, 24, 18, 1, 34, 24, 9, 34, 25, 9, 20, 36, 20, 7, 25, 5, 25, 34, 20, 9, 36, 25, 3, 3, 28, 7, 20, 5, 1, 9, 28, 1, 1, 20, 2, 4, 9, 34, 18, 3, 1, 34, 34, 9, 28, 5, 4, 30, 2, 5, 1, 2, 18, 24, 4, 34, 2, 18, 7, 2]	[2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]
[7, 39, 3, 20, 6, 5, 4, 18, 3, 36, 11, 3, 6, 22, 22, 7, 36, 18, 11, 39, 11, 21, 2, 4, 24, 3, 39, 36, 5, 24, 12, 18, 18, 6, 11, 5, 39, 7, 18, 12, 3, 36, 18, 4, 20, 18, 12, 7, 6, 20, 2, 2, 5, 7, 6, 5, 6, 12, 2, 4, 24, 6, 39, 36, 21, 12, 2, 5, 22, 22, 22, 3, 20, 2, 24, 11, 4, 22, 24, 24, 4, 3, 24, 12, 7, 39, 11, 7, 20, 5, 4, 20, 2, 12, 11, 36, 36, 39, 22, 20]	[0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0]
[7, 20, 5, 2, 6, 3, 1, 39, 5, 36, 4, 5, 6, 22, 22, 7, 36, 39, 4, 20, 4, 21, 33, 1, 24, 5, 20, 36, 3, 24, 12, 39, 39, 6, 4, 3, 20, 7, 39, 12, 5, 36, 39, 1, 2, 39, 12, 7, 6, 2, 33, 33, 3, 7, 6, 3, 6, 12, 33, 1, 24, 6, 20, 36, 21, 12, 33, 3, 22, 22, 22, 5, 2, 33, 24, 4, 1, 22, 24, 24, 1, 5, 24, 12, 7, 20, 4, 7, 2, 3, 1, 2, 33, 12, 4, 36, 36, 20, 22, 2]	[2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0]
[7, 39, 5, 2, 6, 3, 1, 20, 5, 36, 4, 5, 6, 22, 22, 7, 36, 20, 4, 39, 4, 21, 33, 1, 24, 5, 39, 36, 3, 24, 12, 20, 20, 6, 4, 3, 39, 7, 20, 12, 5, 36, 20, 1, 2, 20, 12, 7, 6, 2, 33, 33, 3, 7, 6, 3, 6, 12, 33, 1, 24, 6, 39, 36, 21, 12, 33, 3, 22, 22, 22, 5, 2, 33, 24, 4, 1, 22, 24, 24, 1, 5, 24, 12, 7, 39, 4, 7, 2, 3, 1, 2, 33, 12, 4, 36, 36, 39, 22, 2]	[2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0]
[7, 39, 5, 20, 6, 3, 4, 18, 5, 36, 11, 5, 6, 22, 22, 7, 36, 18, 11, 39, 11, 21, 2, 4, 24, 5, 39, 36, 3, 24, 12, 18, 18, 6, 11, 3, 39, 7, 18, 12, 5, 36, 18, 4, 20, 18, 12, 7, 6, 20, 2, 2, 3, 7, 6, 3, 6, 12, 2, 4, 24, 6, 39, 36, 21, 12, 2, 3, 22, 22, 22, 5, 20, 2, 24, 11, 4, 22, 24, 24, 4, 5, 24, 12, 7, 39, 11, 7, 20, 3, 4, 20, 2, 12, 11, 36, 36, 39, 22, 20]	[0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0]
[5, 39, 3, 20, 6, 1, 4, 18, 3, 36, 11, 3, 6, 22, 22, 5, 36, 18, 11, 39, 11, 21, 2, 4, 24, 3, 39, 36, 1, 24, 12, 18, 18, 6, 11, 1, 39, 5, 18, 12, 3, 36, 18, 4, 20, 18, 12, 5, 6, 20, 2, 2, 1, 5, 6, 1, 6, 12, 2, 4, 24, 6, 39, 36, 21, 12, 2, 1, 22, 22, 22, 3, 20, 2, 24, 11, 4, 22, 24, 24, 4, 3, 24, 12, 5, 39, 11, 5, 20, 1, 4, 20, 2, 12, 11, 36, 36, 39, 22, 20]	[2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0]
[7, 39, 5, 1, 2, 9, 4, 18, 5, 36, 11, 5, 2, 22, 22, 7, 36, 18, 11, 39, 11, 6, 24, 4, 3, 5, 39, 36, 9, 3, 12, 18, 18, 2, 11, 9, 39, 7, 18, 12, 5, 36, 18, 4, 1, 18, 12, 7, 2, 1, 24, 24, 9, 7, 2, 9, 2, 12, 24, 4, 3, 2, 39, 36, 6, 12, 24, 9, 22, 22, 22, 5, 1, 24, 3, 11, 4, 22, 3, 3, 4, 5, 3, 12, 7, 39, 11, 7, 1, 9, 4, 1, 24, 12, 11, 36, 36, 39, 22, 1]	[2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0]
[27, 28, 3, 20, 2, 36, 18, 20, 27, 39, 34, 1, 2, 18, 30, 20, 24, 9, 34, 28, 34, 27, 7, 30, 1, 18, 34, 39, 36, 1, 5, 3, 5, 2, 39, 36, 27, 3, 28, 20, 20, 39, 28, 5, 20, 28, 5, 5, 2, 18, 24, 24, 36, 7, 2, 36, 2, 5, 24, 30, 1, 2, 7, 39, 27, 27, 24, 36, 3, 7, 18, 18, 30, 24, 1, 34, 7, 30, 28, 1, 3, 9, 1, 5, 18, 3, 34, 3, 7, 36, 30, 27, 24, 30, 34, 39, 39, 28, 7, 20]	[2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0]
[27, 5, 20, 18, 8, 30, 20, 39, 5, 24, 17, 18, 8, 6, 30, 6, 12, 9, 17, 28, 17, 39, 7, 24, 20, 3, 28, 28, 27, 18, 39, 18, 9, 8, 17, 18, 7, 5, 28, 20, 7, 39, 28, 24, 30, 28, 6, 27, 8, 30, 12, 7, 12, 5, 8, 6, 8, 27, 12, 39, 39, 8, 7, 7, 3, 27, 12, 27, 24, 6, 3, 30, 24, 12, 3, 17, 20, 6, 5, 7, 24, 39, 18, 30, 27, 20, 17, 3, 6, 5, 30, 3, 12, 24, 17, 3, 20, 28, 5, 18]	[0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
[12, 5, 20, 18, 8, 30, 20, 39, 5, 24, 17, 18, 8, 3, 30, 3, 27, 9, 17, 28, 17, 39, 7, 24, 20, 6, 28, 28, 12, 18, 39, 18, 9, 8, 17, 18, 7, 5, 28, 20, 7, 39, 28, 24, 30, 28, 3, 12, 8, 30, 27, 7, 27, 5, 8, 3, 8, 12, 27, 39, 39, 8, 7, 7, 6, 12, 27, 12, 24, 3, 6, 30, 24, 27, 6, 17, 20, 3, 5, 7, 24, 39, 18, 30, 12, 20, 17, 6, 3, 5, 30, 6, 27, 24, 17, 6, 20, 28, 5, 18]	[0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
[12, 5, 18, 1, 8, 30, 18, 39, 5, 17, 4, 1, 8, 3, 30, 3, 7, 9, 4, 28, 4, 39, 24, 17, 18, 6, 28, 28, 12, 1, 39, 1, 9, 8, 4, 1, 24, 5, 28, 18, 24, 39, 28, 17, 30, 28, 3, 12, 8, 30, 7, 24, 7, 5, 8, 3, 8, 12, 7, 39, 39, 8, 24, 24, 6, 12, 7, 12, 17, 3, 6, 30, 17, 7, 6, 4, 18, 3, 5, 24, 17, 39, 1, 30, 12, 18, 4, 6, 3, 5, 30, 6, 7, 17, 4, 6, 18, 28, 5, 1]	[2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
[18, 39, 20, 3, 25, 28, 20, 5, 39, 4, 23, 3, 25, 2, 28, 2, 7, 6, 23, 11, 23, 5, 13, 4, 20, 8, 11, 11, 18, 3, 5, 3, 6, 25, 23, 3, 13, 39, 11, 20, 13, 5, 11, 4, 28, 11, 2, 18, 25, 28, 7, 13, 7, 39, 25, 2, 25, 18, 7, 5, 5, 25, 13, 13, 8, 18, 7, 18, 4, 2, 8, 28, 4, 7, 8, 23, 20, 2, 39, 13, 4, 5, 3, 28, 18, 20, 23, 8, 2, 39, 28, 8, 7, 4, 23, 8, 20, 11, 39, 3]	[0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
