[34, 1, 33, 9, 2, 24, 12, 22, 20, 1, 39, 24, 2, 18, 33, 7, 36, 7, 39, 12, 39, 33, 18, 20, 34, 34, 36, 36, 14, 12, 9, 5, 5, 2, 39, 33, 24, 9, 18, 7, 24, 12, 12, 24, 22, 18, 9, 18, 2, 22, 36, 24, 33, 34, 2, 9, 2, 5, 36, 14, 12, 2, 24, 33, 22, 22, 33, 5, 20, 20, 7, 7, 1, 18, 34, 39, 34, 34, 12, 20, 1, 1, 22, 7, 7, 5, 39, 5, 9, 9, 20, 20, 36, 5, 39, 22, 1, 36, 18, 1]	[1, 4, 0, 0, 1, 0, 9, 0, 9, 0, 0, 1, 0, 9, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]
[14, 12, 30, 30, 21, 24, 24, 3, 30, 12, 4, 24, 21, 20, 5, 27, 36, 3, 4, 39, 4, 36, 18, 20, 36, 27, 39, 39, 14, 3, 3, 3, 5, 21, 4, 24, 36, 14, 39, 30, 18, 24, 39, 24, 7, 20, 30, 27, 21, 7, 36, 18, 5, 36, 21, 14, 21, 5, 18, 27, 39, 21, 18, 20, 33, 14, 18, 12, 24, 30, 14, 7, 12, 18, 27, 4, 27, 27, 3, 3, 12, 12, 36, 7, 33, 5, 4, 5, 14, 7, 20, 20, 20, 5, 4, 30, 7, 39, 12, 7]	[0, 0, 1, 1, 1, 0, 9, 0, 0, 0, 0, 1, 0, 9, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 9, 0, 0, 1, 0, 0, 9, 0, 0, 1, 0, 0, 1, 0]
[2, 24, 39, 16, 6, 16, 39, 1, 12, 24, 4, 3, 6, 5, 39, 7, 36, 9, 4, 24, 4, 39, 5, 20, 12, 2, 36, 36, 3, 24, 9, 19, 20, 6, 4, 3, 16, 2, 5, 9, 9, 7, 24, 7, 7, 5, 2, 5, 6, 3, 7, 12, 36, 39, 6, 16, 6, 2, 36, 12, 24, 6, 9, 20, 16, 16, 36, 1, 7, 20, 9, 3, 1, 5, 2, 4, 12, 39, 24, 16, 1, 1, 7, 39, 9, 19, 4, 2, 12, 3, 20, 12, 20, 20, 4, 3, 1, 36, 5, 1]	[1, 9, 1, 1, 1, 1, 9, 0, 9, 0, 0, 1, 0, 0, 0, 9, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]
[14, 1, 39, 28, 12, 7, 7, 5, 5, 1, 4, 3, 2, 18, 39, 9, 20, 5, 4, 36, 4, 39, 18, 12, 14, 14, 20, 36, 3, 7, 5, 5, 12, 2, 4, 3, 36, 28, 18, 30, 18, 7, 18, 7, 28, 12, 9, 18, 2, 3, 20, 36, 20, 28, 2, 28, 2, 28, 20, 14, 36, 1, 36, 12, 5, 14, 2, 1, 39, 9, 14, 3, 1, 2, 9, 4, 39, 28, 36, 5, 39, 1, 9, 7, 30, 18, 4, 9, 14, 3, 12, 9, 20, 12, 4, 3, 7, 20, 39, 1]	[1, 4, 1, 1, 1, 0, 9, 0, 9, 0, 0, 1, 0, 9, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]
[34, 18, 7, 34, 2, 7, 24, 14, 12, 12, 4, 3, 2, 20, 31, 1, 21, 5, 4, 5, 4, 39, 20, 24, 39, 1, 18, 18, 3, 24, 5, 5, 14, 2, 4, 3, 39, 1, 20, 7, 20, 39, 24, 12, 7, 20, 1, 20, 2, 3, 21, 18, 21, 39, 2, 34, 2, 1, 21, 12, 18, 2, 18, 7, 1, 31, 21, 1, 24, 31, 31, 3, 24, 21, 31, 4, 12, 34, 24, 5, 39, 5, 39, 31, 31, 5, 4, 12, 12, 3, 34, 7, 21, 7, 4, 3, 34, 18, 20, 34]	[1, 4, 1, 1, 1, 0, 9, 0, 0, 0, 0, 1, 0, 9, 0, 0, 0, 1, 0, 1, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0, 0, 1, 0]
[34, 5, 7, 34, 2, 7, 24, 14, 12, 12, 4, 3, 2, 20, 31, 9, 1, 36, 4, 36, 4, 18, 20, 24, 18, 9, 5, 5, 3, 24, 36, 36, 14, 2, 4, 3, 18, 9, 20, 7, 20, 18, 24, 12, 7, 20, 9, 20, 2, 3, 1, 5, 1, 18, 2, 34, 2, 9, 1, 12, 5, 2, 5, 7, 9, 31, 1, 9, 24, 31, 31, 3, 24, 1, 31, 4, 12, 34, 24, 36, 18, 36, 18, 31, 31, 36, 4, 12, 12, 3, 34, 7, 1, 7, 4, 3, 34, 5, 20, 34]	[1, 4, 1, 1, 1, 0, 9, 0, 9, 0, 0, 1, 0, 9, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 1, 0, 0, 0, 0]
[21, 11, 1, 21, 2, 39, 39, 18, 12, 39, 4, 7, 2, 36, 1, 31, 36, 18, 4, 11, 4, 1, 3, 5, 36, 34, 11, 11, 7, 39, 18, 18, 5, 2, 4, 1, 36, 30, 11, 34, 3, 39, 18, 12, 31, 5, 21, 34, 2, 7, 3, 12, 1, 36, 2, 34, 2, 34, 3, 12, 11, 2, 3, 1, 21, 21, 1, 21, 39, 31, 34, 7, 39, 7, 34, 4, 12, 31, 18, 3, 36, 18, 36, 31, 21, 3, 4, 12, 12, 7, 5, 5, 5, 5, 4, 7, 31, 11, 30, 31]	[1, 4, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9, 0, 0, 1, 0, 1, 0, 0, 1, 0]
[21, 11, 1, 21, 2, 39, 39, 18, 12, 39, 4, 7, 2, 36, 1, 31, 36, 18, 4, 11, 4, 1, 3, 24, 36, 6, 11, 11, 7, 39, 18, 18, 24, 2, 4, 1, 36, 5, 11, 6, 3, 39, 18, 12, 31, 24, 21, 6, 2, 7, 3, 12, 1, 36, 2, 6, 2, 6, 3, 12, 11, 2, 3, 1, 21, 21, 1, 21, 39, 31, 6, 7, 39, 7, 6, 4, 12, 31, 18, 3, 36, 18, 36, 31, 21, 3, 4, 12, 12, 7, 24, 24, 24, 24, 4, 7, 31, 11, 5, 31]	[1, 4, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 9, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 1, 0, 0, 1, 0]
[1, 30, 2, 8, 10, 39, 17, 9, 8, 17, 11, 4, 10, 2, 39, 36, 7, 6, 11, 30, 11, 9, 8, 4, 36, 2, 30, 30, 2, 17, 36, 6, 12, 10, 11, 4, 9, 8, 30, 8, 2, 17, 17, 4, 5, 17, 9, 8, 10, 5, 7, 7, 7, 2, 10, 9, 10, 36, 12, 5, 30, 10, 36, 1, 8, 12, 7, 12, 39, 5, 1, 39, 4, 7, 36, 11, 5, 9, 17, 2, 4, 12, 12, 39, 1, 1, 11, 1, 5, 39, 12, 36, 7, 4, 11, 1, 39, 30, 9, 5]	[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]
[3, 30, 2, 36, 8, 39, 17, 1, 36, 17, 11, 4, 8, 2, 39, 9, 7, 6, 11, 30, 11, 1, 36, 4, 9, 2, 30, 30, 2, 17, 9, 6, 12, 8, 11, 4, 1, 36, 30, 36, 2, 17, 17, 4, 5, 17, 1, 36, 8, 5, 7, 7, 7, 2, 8, 1, 8, 9, 12, 5, 30, 8, 9, 3, 36, 12, 7, 12, 39, 5, 3, 39, 4, 7, 9, 11, 5, 1, 17, 2, 4, 12, 12, 39, 3, 3, 11, 3, 5, 39, 12, 9, 7, 4, 11, 3, 39, 30, 1, 5]	[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]
[8, 30, 2, 1, 10, 39, 17, 9, 1, 17, 11, 4, 10, 2, 39, 36, 7, 6, 11, 30, 11, 9, 1, 4, 36, 2, 30, 30, 2, 17, 36, 6, 12, 10, 11, 4, 9, 1, 30, 1, 2, 17, 17, 4, 3, 17, 9, 1, 10, 3, 7, 7, 7, 2, 10, 9, 10, 36, 12, 3, 30, 10, 36, 8, 1, 12, 7, 12, 39, 3, 8, 39, 4, 7, 36, 11, 3, 9, 17, 2, 4, 12, 12, 39, 8, 8, 11, 8, 3, 39, 12, 36, 7, 4, 11, 8, 39, 30, 9, 3]	[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]
