[13, 2, 13, 1, 10, 10, 16, 8, 15, 16, 7, 32, 2, 16, 2, 23, 15, 3, 32, 7, 10, 16, 8, 7, 23, 10, 1, 32, 1, 4, 5, 28, 16, 32, 17, 5, 4, 10, 32, 32, 10, 2, 4, 3, 5, 8, 3, 28, 13, 3, 28, 23, 5, 17, 16, 1, 23, 2, 13, 3, 1, 15, 32, 13, 1, 15, 4, 8, 4, 5, 23, 7, 7, 15, 28, 16, 5, 8, 7, 7, 28, 15, 1, 5, 23, 2, 23, 4, 13, 3, 10, 13, 8, 2, 4, 28, 3, 15, 28, 8]	[8, 8, 8, 8, 8, 0, 8, 8, 0, 8, 0, 0, 8, 0, 8, 8, 8, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]
[6, 13, 3, 1, 23, 13, 8, 17, 17, 7, 19, 6, 17, 19, 17, 23, 27, 32, 23, 7, 3, 27, 13, 27, 23, 8, 15, 27, 1, 31, 8, 32, 15, 6, 5, 5, 31, 4, 6, 19, 19, 17, 31, 3, 19, 6, 3, 1, 5, 3, 32, 6, 27, 8, 1, 1, 23, 17, 8, 3, 1, 15, 6, 19, 15, 8, 31, 13, 13, 5, 13, 7, 7, 15, 32, 4, 5, 23, 7, 5, 32, 15, 1, 27, 13, 7, 23, 31, 8, 3, 7, 5, 31, 17, 31, 32, 27, 15, 32, 19]	[8, 0, 8, 8, 8, 8, 8, 8, 0, 0, 0, 0, 8, 0, 8, 0, 8, 0, 8, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0]
[6, 13, 3, 1, 23, 13, 8, 32, 32, 7, 19, 6, 32, 19, 32, 23, 17, 28, 23, 7, 3, 17, 13, 17, 23, 8, 15, 17, 1, 2, 8, 28, 15, 6, 5, 5, 2, 4, 6, 19, 19, 32, 2, 3, 19, 6, 3, 1, 5, 3, 28, 6, 17, 8, 1, 1, 23, 32, 8, 3, 1, 15, 6, 19, 15, 8, 2, 13, 13, 5, 13, 7, 7, 15, 28, 4, 5, 23, 7, 5, 28, 15, 1, 17, 13, 7, 23, 2, 8, 3, 7, 5, 2, 32, 2, 28, 17, 15, 28, 19]	[8, 8, 8, 8, 8, 8, 8, 8, 0, 0, 0, 0, 8, 0, 8, 0, 8, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]
[13, 2, 13, 1, 19, 19, 16, 7, 15, 16, 24, 32, 2, 16, 2, 23, 15, 3, 32, 24, 19, 16, 7, 24, 23, 19, 1, 32, 1, 4, 5, 18, 16, 32, 17, 5, 4, 19, 32, 32, 19, 2, 4, 3, 5, 7, 3, 18, 13, 3, 18, 23, 5, 17, 16, 1, 23, 2, 13, 3, 1, 15, 32, 13, 1, 15, 4, 7, 4, 5, 23, 24, 24, 15, 18, 16, 5, 7, 24, 24, 18, 15, 1, 5, 23, 2, 23, 4, 13, 3, 19, 13, 7, 2, 4, 18, 3, 15, 18, 7]	[8, 8, 8, 8, 8, 0, 8, 0, 0, 0, 0, 0, 8, 0, 8, 8, 8, 8, 8, 0, 0, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]
[13, 21, 13, 1, 19, 19, 8, 32, 15, 8, 7, 6, 21, 8, 21, 23, 15, 3, 6, 7, 19, 8, 32, 7, 23, 19, 1, 6, 1, 2, 5, 28, 8, 6, 17, 5, 2, 19, 6, 6, 19, 21, 2, 3, 5, 32, 3, 28, 13, 3, 28, 23, 5, 17, 8, 1, 23, 21, 13, 3, 1, 15, 6, 13, 1, 15, 2, 32, 2, 5, 23, 7, 7, 15, 28, 8, 5, 32, 7, 7, 28, 15, 1, 5, 23, 21, 23, 2, 13, 3, 19, 13, 32, 21, 2, 28, 3, 15, 28, 32]	[8, 8, 8, 0, 8, 8, 8, 8, 0, 0, 0, 0, 8, 0, 8, 0, 8, 0, 8, 0, 8, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]
[23, 32, 17, 2, 19, 5, 23, 2, 7, 19, 7, 5, 19, 7, 8, 3, 27, 11, 5, 15, 21, 15, 2, 15, 32, 27, 8, 17, 17, 25, 23, 11, 8, 5, 10, 15, 25, 27, 21, 21, 3, 2, 25, 3, 10, 5, 3, 21, 19, 17, 11, 3, 27, 19, 21, 8, 8, 19, 7, 8, 2, 15, 21, 32, 8, 27, 25, 2, 25, 23, 23, 7, 32, 17, 11, 23, 27, 5, 7, 19, 11, 15, 15, 32, 23, 3, 3, 25, 32, 21, 17, 7, 2, 32, 25, 11, 17, 27, 11, 5]	[0, 8, 8, 0, 8, 0, 8, 8, 0, 8, 8, 0, 0, 0, 8, 0, 8, 0, 8, 0, 8, 0, 8, 0, 8, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]
[3, 2, 17, 4, 32, 32, 10, 4, 2, 32, 10, 32, 2, 19, 2, 10, 15, 9, 32, 10, 6, 3, 4, 17, 29, 29, 15, 6, 17, 7, 1, 9, 15, 6, 17, 5, 7, 29, 6, 6, 3, 4, 7, 3, 29, 32, 19, 8, 19, 2, 9, 3, 10, 19, 6, 1, 8, 2, 5, 1, 4, 15, 6, 1, 2, 3, 7, 4, 7, 1, 10, 3, 19, 15, 9, 29, 29, 8, 17, 19, 9, 15, 1, 8, 10, 1, 19, 7, 17, 8, 8, 29, 4, 8, 7, 9, 17, 15, 9, 32]	[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 0, 0, 0, 8, 0, 8, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]
[3, 7, 17, 4, 32, 32, 10, 4, 7, 32, 10, 32, 7, 19, 7, 10, 15, 9, 32, 10, 6, 3, 4, 17, 29, 29, 15, 6, 17, 2, 1, 9, 15, 6, 17, 5, 2, 29, 6, 6, 3, 4, 2, 3, 29, 32, 19, 8, 19, 7, 9, 3, 10, 19, 6, 1, 8, 7, 5, 1, 4, 15, 6, 1, 7, 3, 2, 4, 2, 1, 10, 3, 19, 15, 9, 29, 29, 8, 17, 19, 9, 15, 1, 8, 10, 1, 19, 2, 17, 8, 8, 29, 4, 8, 2, 9, 17, 15, 9, 32]	[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 0, 0, 0, 8, 0, 8, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]
[4, 1, 3, 7, 1, 1, 15, 7, 4, 1, 21, 9, 7, 21, 4, 21, 4, 5, 9, 24, 6, 3, 7, 11, 23, 15, 4, 9, 9, 2, 27, 5, 23, 9, 11, 21, 2, 13, 6, 6, 24, 7, 2, 3, 13, 9, 3, 6, 21, 3, 5, 4, 13, 15, 6, 15, 23, 24, 27, 3, 7, 13, 6, 21, 1, 15, 2, 7, 2, 13, 23, 24, 24, 11, 5, 13, 23, 1, 11, 11, 5, 24, 11, 11, 23, 24, 23, 2, 15, 6, 1, 13, 15, 4, 2, 5, 3, 21, 5, 9]	[8, 8, 8, 8, 8, 8, 8, 0, 8, 0, 8, 0, 8, 0, 8, 0, 0, 0, 0, 0, 8, 0, 8, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[15, 1, 3, 4, 1, 1, 7, 4, 15, 1, 27, 11, 4, 27, 15, 27, 15, 5, 11, 19, 6, 3, 4, 17, 23, 7, 15, 11, 11, 2, 24, 5, 23, 11, 17, 27, 2, 13, 6, 6, 19, 4, 2, 3, 13, 11, 3, 6, 27, 3, 5, 15, 13, 7, 6, 7, 23, 19, 24, 3, 4, 13, 6, 27, 1, 7, 2, 4, 2, 13, 23, 19, 19, 17, 5, 13, 23, 1, 17, 17, 5, 19, 17, 17, 23, 19, 23, 2, 7, 6, 1, 13, 7, 15, 2, 5, 3, 27, 5, 11]	[8, 8, 8, 8, 8, 8, 8, 0, 0, 0, 8, 0, 8, 0, 8, 0, 8, 0, 8, 0, 0, 0, 8, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[4, 1, 3, 7, 1, 1, 15, 7, 4, 1, 21, 9, 7, 21, 4, 21, 4, 5, 9, 19, 11, 3, 7, 17, 23, 15, 4, 9, 9, 2, 27, 5, 23, 9, 17, 21, 2, 13, 11, 11, 19, 7, 2, 3, 13, 9, 3, 11, 21, 3, 5, 4, 13, 15, 11, 15, 23, 19, 27, 3, 7, 13, 11, 21, 1, 15, 2, 7, 2, 13, 23, 19, 19, 17, 5, 13, 23, 1, 17, 17, 5, 19, 17, 17, 23, 19, 23, 2, 15, 11, 1, 13, 15, 4, 2, 5, 3, 21, 5, 9]	[8, 8, 8, 8, 8, 0, 8, 0, 8, 0, 8, 0, 8, 0, 8, 0, 8, 0, 8, 0, 8, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
