[3, 37, 17, 13, 24, 24, 17, 13, 37, 24, 11, 6, 37, 15, 37, 8, 9, 23, 6, 11, 33, 10, 13, 15, 17, 7, 10, 6, 6, 4, 11, 23, 3, 6, 8, 9, 4, 11, 33, 33, 7, 13, 4, 17, 7, 6, 15, 33, 15, 37, 23, 3, 9, 7, 33, 9, 9, 37, 17, 3, 13, 7, 33, 17, 37, 10, 4, 13, 4, 3, 17, 9, 15, 11, 23, 9, 7, 24, 11, 24, 23, 10, 15, 3, 11, 10, 15, 4, 10, 33, 24, 3, 13, 10, 4, 23, 6, 7, 23, 24]	[0, 0, 4, 6, 0, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 0, 6, 0, 0, 0, 0, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0]
[7, 13, 5, 19, 17, 17, 8, 13, 15, 19, 27, 11, 13, 9, 15, 1, 1, 16, 11, 19, 10, 19, 13, 9, 8, 5, 11, 11, 17, 4, 27, 16, 7, 11, 8, 5, 4, 27, 10, 10, 6, 13, 4, 5, 8, 17, 9, 10, 6, 15, 16, 5, 9, 6, 10, 19, 7, 15, 27, 5, 19, 9, 10, 5, 15, 6, 4, 13, 4, 8, 8, 6, 6, 27, 16, 7, 7, 17, 27, 19, 16, 11, 9, 7, 27, 15, 9, 4, 11, 10, 6, 8, 13, 15, 4, 16, 17, 7, 16, 17]	[6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[8, 21, 31, 24, 17, 19, 31, 24, 8, 19, 27, 21, 24, 16, 17, 8, 13, 5, 21, 16, 1, 17, 24, 31, 13, 32, 13, 1, 19, 2, 3, 5, 3, 21, 29, 13, 27, 27, 1, 1, 17, 24, 2, 32, 13, 19, 16, 1, 16, 21, 5, 32, 16, 8, 1, 8, 16, 21, 32, 3, 24, 8, 27, 16, 21, 17, 2, 2, 2, 3, 32, 17, 31, 27, 5, 31, 29, 19, 27, 3, 5, 31, 8, 3, 27, 13, 32, 2, 17, 1, 13, 3, 24, 32, 2, 5, 19, 31, 5, 19]	[6, 6, 6, 0, 6, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 6, 6, 0, 6, 0, 6, 0, 0, 6, 0, 0, 6, 0, 6, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0]
[8, 32, 23, 32, 19, 15, 1, 32, 23, 19, 27, 15, 32, 8, 10, 11, 10, 6, 32, 27, 11, 23, 15, 11, 10, 21, 15, 5, 3, 15, 27, 6, 23, 5, 21, 1, 2, 15, 5, 5, 8, 11, 2, 3, 8, 8, 36, 5, 23, 21, 6, 19, 1, 8, 5, 19, 3, 21, 27, 1, 32, 1, 11, 10, 10, 3, 2, 2, 2, 3, 1, 10, 19, 27, 6, 23, 3, 23, 27, 19, 6, 8, 21, 21, 27, 21, 36, 2, 11, 5, 11, 15, 32, 1, 2, 6, 19, 3, 6, 10]	[6, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6, 0, 0, 0, 6, 0, 0, 0, 6, 0, 6, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0]
[3, 21, 15, 19, 23, 11, 1, 32, 15, 19, 6, 9, 21, 3, 21, 10, 10, 5, 9, 6, 9, 19, 32, 7, 11, 16, 11, 9, 23, 2, 6, 5, 3, 9, 11, 1, 2, 6, 9, 32, 3, 21, 2, 23, 15, 11, 7, 32, 23, 19, 5, 3, 1, 7, 9, 19, 16, 21, 15, 1, 19, 1, 6, 10, 21, 10, 2, 32, 2, 3, 1, 10, 15, 6, 5, 23, 10, 23, 15, 19, 5, 7, 23, 3, 6, 21, 15, 2, 10, 32, 7, 11, 32, 1, 2, 5, 7, 11, 5, 7]	[6, 6, 6, 0, 6, 6, 6, 0, 6, 6, 6, 0, 0, 0, 6, 6, 0, 0, 6, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0]
[3, 32, 17, 13, 15, 15, 17, 13, 32, 15, 8, 1, 32, 24, 32, 37, 23, 5, 1, 8, 6, 11, 13, 24, 17, 7, 11, 1, 1, 2, 8, 5, 3, 1, 37, 23, 2, 8, 6, 6, 7, 13, 2, 17, 7, 1, 24, 6, 24, 32, 5, 3, 23, 7, 6, 23, 23, 32, 17, 3, 13, 7, 6, 17, 32, 11, 2, 13, 2, 3, 17, 23, 24, 8, 5, 23, 7, 15, 8, 15, 5, 11, 24, 3, 8, 11, 24, 2, 11, 6, 15, 3, 13, 11, 2, 5, 1, 7, 5, 15]	[6, 6, 6, 0, 6, 6, 6, 6, 0, 0, 6, 0, 6, 0, 6, 0, 6, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0]
[3, 32, 17, 13, 9, 9, 17, 13, 32, 9, 8, 1, 32, 15, 32, 37, 23, 5, 1, 8, 6, 11, 13, 15, 17, 7, 11, 1, 1, 2, 8, 5, 3, 1, 37, 23, 2, 8, 6, 6, 7, 13, 2, 17, 7, 1, 15, 6, 15, 32, 5, 3, 23, 7, 6, 23, 23, 32, 17, 3, 13, 7, 6, 17, 32, 11, 2, 13, 2, 3, 17, 23, 15, 8, 5, 23, 7, 9, 8, 9, 5, 11, 15, 3, 8, 11, 15, 2, 11, 6, 9, 3, 13, 11, 2, 5, 1, 7, 5, 9]	[6, 6, 6, 0, 6, 6, 6, 6, 6, 0, 6, 0, 6, 0, 6, 0, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0]
[10, 4, 23, 2, 27, 9, 7, 2, 4, 27, 10, 9, 4, 27, 4, 8, 10, 5, 9, 7, 6, 23, 2, 24, 7, 11, 3, 8, 9, 13, 23, 5, 23, 6, 24, 1, 13, 11, 6, 8, 3, 2, 13, 10, 11, 9, 7, 6, 23, 4, 5, 10, 24, 27, 6, 10, 11, 4, 8, 11, 2, 8, 6, 10, 4, 3, 13, 2, 13, 24, 24, 3, 27, 7, 5, 23, 11, 23, 24, 27, 5, 3, 8, 1, 7, 3, 7, 13, 3, 6, 27, 11, 2, 8, 13, 5, 9, 24, 5, 9]	[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[10, 4, 23, 2, 27, 9, 7, 2, 4, 27, 10, 9, 4, 27, 4, 8, 10, 5, 9, 7, 6, 23, 2, 24, 7, 11, 3, 8, 9, 12, 23, 5, 23, 6, 24, 1, 12, 11, 6, 8, 3, 2, 12, 10, 11, 9, 7, 6, 23, 4, 5, 10, 24, 27, 6, 10, 11, 4, 8, 11, 2, 8, 6, 10, 4, 3, 12, 2, 12, 24, 24, 3, 27, 7, 5, 23, 11, 23, 24, 27, 5, 3, 8, 1, 7, 3, 7, 12, 3, 6, 27, 11, 2, 8, 12, 5, 9, 24, 5, 9]	[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[13, 4, 32, 19, 6, 6, 1, 4, 3, 19, 21, 8, 4, 15, 3, 36, 36, 5, 8, 19, 11, 19, 4, 15, 1, 32, 8, 8, 6, 2, 21, 5, 13, 8, 1, 32, 2, 21, 11, 11, 23, 4, 2, 32, 1, 6, 15, 11, 23, 3, 5, 32, 15, 23, 11, 19, 13, 3, 21, 32, 19, 15, 11, 32, 3, 23, 2, 4, 2, 1, 1, 23, 23, 21, 5, 13, 13, 6, 21, 19, 5, 8, 15, 13, 21, 3, 15, 2, 8, 11, 23, 1, 4, 3, 2, 5, 6, 13, 5, 6]	[6, 6, 4, 6, 6, 6, 0, 6, 0, 0, 6, 0, 6, 0, 6, 0, 0, 0, 6, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0]
[8, 4, 32, 19, 6, 6, 7, 4, 3, 19, 21, 23, 4, 15, 3, 36, 36, 5, 23, 19, 11, 19, 4, 15, 7, 32, 23, 23, 6, 2, 21, 5, 8, 23, 7, 32, 2, 21, 11, 11, 10, 4, 2, 32, 7, 6, 15, 11, 10, 3, 5, 32, 15, 10, 11, 19, 8, 3, 21, 32, 19, 15, 11, 32, 3, 10, 2, 4, 2, 7, 7, 10, 10, 21, 5, 8, 8, 6, 21, 19, 5, 23, 15, 8, 21, 3, 15, 2, 23, 11, 10, 7, 4, 3, 2, 5, 6, 8, 5, 6]	[0, 6, 4, 6, 6, 6, 6, 6, 0, 6, 6, 0, 0, 0, 6, 0, 0, 0, 6, 0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0]
