[16, 3, 17, 17, 5, 6, 21, 3, 8, 40, 25, 9, 3, 24, 6, 4, 24, 25, 1, 2, 25, 1, 9, 24, 5, 16, 4, 9, 40, 8, 24, 4, 9, 20, 1, 6, 5, 1, 8, 24, 5, 3, 1, 20, 4, 3, 2, 20, 9, 2, 2, 25, 16, 8, 20, 6, 25, 2, 20, 6, 1, 5, 25, 5, 4, 17, 9, 17, 8, 24, 6, 8, 21, 6, 16, 9, 21, 3, 16, 2, 24, 17, 17, 21, 8, 16, 1, 21, 21, 16, 20, 5, 20, 3, 17, 2, 25, 21, 4, 4]	[5, 5, 1, 5, 5, 5, 0, 1, 5, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 5, 1, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5]
[24, 16, 2, 17, 9, 4, 22, 20, 8, 1, 28, 3, 20, 24, 17, 4, 1, 22, 2, 1, 1, 2, 3, 22, 9, 1, 16, 3, 1, 5, 28, 25, 3, 4, 5, 17, 9, 40, 5, 22, 2, 40, 2, 2, 24, 20, 20, 16, 3, 20, 1, 8, 25, 8, 16, 17, 28, 28, 28, 4, 2, 20, 22, 9, 24, 16, 3, 40, 8, 24, 9, 8, 40, 17, 28, 3, 40, 4, 8, 20, 40, 5, 17, 5, 8, 24, 9, 28, 22, 5, 22, 9, 16, 16, 5, 17, 24, 40, 4, 4]	[5, 5, 5, 5, 5, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 5, 0, 5, 0, 5, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5]
[12, 28, 13, 13, 9, 4, 29, 9, 6, 28, 4, 5, 20, 12, 13, 19, 19, 12, 18, 9, 6, 18, 21, 29, 21, 3, 22, 5, 15, 6, 12, 29, 5, 20, 18, 13, 21, 4, 4, 12, 18, 20, 18, 20, 29, 18, 6, 9, 5, 18, 6, 28, 12, 15, 6, 21, 15, 29, 4, 9, 5, 4, 15, 21, 19, 19, 21, 20, 22, 22, 21, 22, 28, 9, 3, 5, 4, 22, 15, 20, 28, 13, 13, 6, 19, 19, 5, 29, 29, 28, 19, 9, 22, 20, 22, 13, 15, 28, 12, 15]	[0, 0, 5, 5, 5, 5, 0, 0, 5, 0, 0, 5, 5, 0, 5, 0, 0, 5, 5, 5, 5, 5, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[21, 17, 15, 6, 9, 4, 5, 17, 6, 40, 28, 27, 20, 40, 21, 4, 40, 1, 24, 15, 6, 24, 27, 17, 9, 17, 5, 27, 15, 2, 28, 20, 27, 20, 2, 21, 9, 24, 2, 5, 24, 28, 24, 20, 40, 5, 6, 1, 27, 5, 6, 6, 5, 1, 20, 21, 15, 40, 28, 4, 24, 24, 15, 9, 4, 22, 27, 28, 1, 15, 9, 1, 40, 21, 21, 27, 2, 4, 1, 22, 17, 6, 28, 2, 1, 4, 9, 5, 21, 2, 20, 9, 20, 17, 2, 17, 15, 40, 4, 28]	[5, 5, 0, 5, 5, 5, 0, 0, 5, 0, 0, 0, 0, 0, 5, 0, 5, 0, 0, 5, 1, 5, 0, 5, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5]
[22, 1, 6, 6, 9, 4, 21, 9, 3, 16, 15, 25, 20, 24, 5, 4, 24, 3, 1, 9, 3, 16, 25, 21, 5, 24, 3, 25, 15, 2, 22, 21, 25, 4, 2, 5, 5, 1, 2, 15, 1, 6, 16, 20, 21, 1, 31, 9, 25, 31, 31, 16, 24, 3, 20, 5, 15, 31, 20, 9, 1, 1, 15, 5, 24, 6, 25, 4, 31, 15, 5, 3, 21, 9, 16, 25, 2, 6, 3, 31, 24, 4, 6, 2, 20, 24, 16, 21, 21, 2, 20, 9, 20, 16, 2, 31, 15, 6, 4, 4]	[5, 5, 5, 5, 5, 5, 0, 0, 5, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 5, 1, 5, 0, 5, 5, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[3, 12, 5, 5, 25, 19, 22, 2, 15, 1, 28, 10, 12, 17, 19, 2, 1, 33, 39, 17, 3, 39, 10, 15, 25, 33, 15, 10, 17, 5, 28, 3, 10, 2, 39, 19, 25, 39, 20, 22, 2, 28, 39, 5, 33, 2, 12, 12, 10, 2, 33, 33, 3, 15, 12, 25, 15, 33, 28, 19, 39, 2, 33, 25, 12, 20, 10, 20, 22, 22, 25, 20, 22, 19, 17, 10, 3, 12, 17, 5, 20, 5, 19, 28, 17, 3, 39, 22, 3, 28, 17, 25, 20, 15, 20, 19, 15, 5, 22, 28]	[5, 5, 5, 0, 5, 0, 0, 0, 0, 5, 0, 5, 0, 0, 5, 0, 5, 0, 5, 5, 0, 5, 0, 0, 5, 0, 0, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 5, 0]
[16, 17, 3, 3, 25, 19, 22, 2, 40, 6, 28, 10, 17, 4, 19, 2, 6, 1, 39, 4, 16, 39, 10, 40, 25, 1, 40, 10, 4, 3, 28, 16, 10, 2, 39, 19, 25, 39, 20, 22, 2, 28, 39, 3, 1, 2, 17, 17, 10, 2, 1, 1, 16, 40, 17, 25, 40, 1, 28, 19, 39, 2, 1, 25, 17, 20, 10, 20, 22, 22, 25, 20, 22, 19, 4, 10, 16, 17, 4, 3, 20, 3, 19, 28, 4, 16, 39, 22, 16, 28, 4, 25, 20, 40, 20, 19, 40, 3, 22, 28]	[5, 5, 5, 5, 0, 5, 0, 0, 0, 5, 0, 0, 0, 0, 0, 5, 5, 0, 5, 5, 0, 5, 0, 0, 5, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5]
[5, 24, 3, 3, 30, 19, 39, 1, 15, 23, 4, 11, 24, 2, 19, 1, 23, 33, 12, 2, 5, 12, 11, 15, 30, 33, 15, 11, 2, 3, 4, 5, 11, 1, 12, 19, 30, 12, 20, 39, 1, 4, 12, 3, 33, 1, 24, 24, 11, 1, 33, 33, 5, 15, 24, 30, 15, 33, 4, 19, 12, 1, 33, 30, 24, 20, 11, 20, 39, 39, 30, 20, 39, 19, 2, 11, 5, 24, 2, 3, 20, 3, 19, 4, 2, 5, 12, 39, 5, 4, 2, 30, 20, 15, 20, 19, 15, 3, 39, 4]	[5, 5, 5, 5, 5, 0, 0, 0, 0, 0, 5, 5, 0, 0, 5, 0, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 0, 0, 5, 0]
[20, 24, 3, 3, 30, 19, 39, 1, 15, 23, 4, 11, 24, 2, 19, 1, 23, 33, 12, 2, 20, 12, 11, 15, 30, 33, 15, 11, 2, 3, 4, 20, 11, 1, 12, 19, 30, 12, 5, 39, 1, 4, 12, 3, 33, 1, 24, 24, 11, 1, 33, 33, 20, 15, 24, 30, 15, 33, 4, 19, 12, 1, 33, 30, 24, 5, 11, 5, 39, 39, 30, 5, 39, 19, 2, 11, 20, 24, 2, 3, 5, 3, 19, 4, 2, 20, 12, 39, 20, 4, 2, 30, 5, 15, 5, 19, 15, 3, 39, 4]	[5, 5, 5, 5, 5, 0, 0, 0, 0, 0, 5, 5, 0, 0, 5, 0, 0, 0, 5, 5, 0, 0, 5, 5, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 0, 0, 5, 0]
[4, 28, 13, 13, 10, 8, 22, 1, 15, 2, 31, 11, 28, 16, 8, 1, 2, 9, 7, 16, 4, 7, 11, 15, 10, 9, 15, 11, 16, 13, 31, 4, 11, 1, 7, 8, 10, 7, 3, 22, 1, 31, 7, 13, 9, 1, 28, 28, 11, 1, 9, 9, 4, 15, 28, 10, 15, 9, 31, 8, 7, 1, 9, 10, 28, 3, 11, 3, 22, 22, 10, 3, 22, 8, 16, 11, 4, 28, 16, 13, 3, 13, 8, 31, 16, 4, 7, 22, 4, 31, 16, 10, 3, 15, 3, 8, 15, 13, 22, 31]	[5, 5, 5, 5, 0, 0, 5, 5, 5, 5, 5, 0, 5, 0, 5, 5, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0]
